BB24_06_S10-016752C1,BB24_04_S10-016783A2,BB24_07_S10-017623A2,BB24_01_S10-018931A6,BB24_25_S11-011709,BB24_09_S11-012085C1,BB24_08_S11-003355A1,BB24_26_S12-011538,BB24_10_S12-003590C5,BB24_11_S12-008138A2,BB24_12_S13-003620D2,BB24_14_S13-008160A2,BB24_20_S13-019142C2,BB24_21_S13-021353A4,BB24_18_S13-009885J1,BB24_22_S14-012409D2,BB24_02_S14-002474B2,BB24_15_S16-023867D1,BB24_16_S16-007066C1,BB24_19_S17-018143A2,BB24_03_S21-024801A2,BB24_24_S21-028943A10,BB24_17_S21-032280A2,BB24_23_S22-009274B7
TNFRSF1B,11.6312108631575,3.90024331360885,5.08368592424806,4.16315487528351,2.85650783147766,2.57264060756259,4.65838659034069,4.77302474910648,11.41962524502,5.04459206381311,13.8346361807948,4.80425070728236,6.81220897515378,3.55291761055326,3.55863846260538,6.24072829899347,4.64400132113361,5.9513849643168,5.47507066240979,1.85446793218629,6.4686606606627,5.29471872731158,7.96581494412333,6.08102849860275
TNFRSF25,13.2235169527322,4.55875084571773,5.81868225263586,7.25884423776143,6.50625932384884,3.15147371519529,4.64674288112672,4.7566410788602,4.52072258327805,10.3695804774796,3.17222131277429,13.3573313737756,4.89921814023476,6.17860284788033,8.12662363321784,5.4144144282393,5.53121620074286,6.05948903902686,8.93086958305297,9.72934222456066,7.58742545073399,6.34915332180482,3.73802318913711,6.11506265824343
TNFRSF4,5.16969448185166,1.19126627375284,0.694102725622226,0.318938985578541,0.320740277190585,0.439803563634955,1.65960171987649,0.624482584118568,2.42996755499037,1.52662743687652,2.96431245248329,2.21545716415088,1.97369594601572,0.622386940165261,1.43930452080145,1.13767936901799,1.02553526156498,0.819205339849833,0.357453409260505,0.467294233649645,1.08438845954588,0.714478186416084,2.71629685077297,1.10229139803375
TNFRSF8,0.369178036203576,0.309806707985784,0.169261345189541,0.270646618352757,0.194689891575313,1.74758226385295,0.5634504207392,0.161866531462776,1.76358028734448,1.02541495431784,1.99003388802192,0.241184490763792,0.820746702996445,0.294797174140559,0.133708008413638,1.89715638770891,0.0744295440306744,0.125515866012789,0.179868985306168,0.0753655146237838,0.314803563060172,0.259270878475996,1.32037113999226,0.581054226652312
TNFRSF9,12.1255100661182,1.19535924057361,0.569045132540624,0.100567400307086,0.806784517328775,1.07042275825119,2.79612495096412,0.617104964048803,5.59162089469466,1.71784466438562,2.4471041390257,2.05752136238095,2.92459196906267,0.402829337621387,5.16242446092991,1.27433103774656,0.164211511883691,0.652952037111534,0.537259175660053,0.372459390765129,1.08123137568406,1.06777255179159,4.14306478668899,1.72414501699374
TNFSF10,29.8971773323138,49.7637052669581,18.6438339858212,15.7983814523325,26.0952431541584,12.0421868756124,93.4539749029822,11.7589350276048,27.7377006168574,31.7751391729244,20.9342101103665,38.1466287532176,21.4609350406113,13.9280679211905,35.9759386673758,13.7167016122737,12.7807262036961,16.5351286943003,14.4229427980943,73.3703925063486,23.9602825976095,20.322480329661,29.0449635980088,31.0131221467783
TNFSF12,12.6472298488245,12.9618875941994,19.2907126431101,11.7599953874709,6.8517551457017,3.92703141140553,6.17067549858682,22.5305140221531,12.7101244116326,7.85193487120052,7.85859430958581,7.08042291080127,11.9102007615956,12.6841996902541,4.02263140762846,9.89376212344987,11.3587619010255,7.58564776738016,12.1297068288883,7.17456711915487,8.85459398383821,12.7127522260747,11.4411922545267,15.716173556226
TNFSF13,10.4599215453834,12.3190314306569,11.358716326949,10.7916749496194,9.55159229872283,10.478894164743,9.35522638027062,9.07661782721997,12.5768054001407,13.0599707999919,6.64029711306651,24.7342277425433,13.2581466226736,9.48880183753372,13.1150998434041,11.2405446639502,8.22895242472271,26.8874614297205,9.52773075892077,8.67130138419322,14.5266636573733,11.3063320792016,17.6884600312311,10.3114251616851
TNFSF13B,5.62928138907453,5.44880886567176,4.73752653996123,2.31642905887223,3.01841439308985,3.18944846247175,6.8796600754453,2.86693204481493,8.97124385200989,5.38017782246036,8.19607995478275,5.35548672947847,5.52200217128524,3.01834267974882,4.87916617183858,3.91265391461215,2.77070869278633,3.67582878095464,4.41867891623788,3.89823937418487,4.2007841225651,4.4363487919773,8.80281386824572,7.09460037233502
TNFSF18,0.119135259132021,0.136119392462192,0.0217539483977811,0.028834330244752,0.0114231313934495,0.699965242551761,0.0771390456964381,0.0611624251027205,0.051925824044818,0.0820890603562555,0.145163806779315,0.0271230007682921,0.11493851233963,0.0384992688743472,0.0676640973700392,0.0725560822077802,0.0125552387730315,0.0178297242536964,0.149373144783301,0.0610229957693597,0.0344452050866308,0.0233255603254765,0,0.0227283115867401
TNFSF4,0.621269968427925,0.420208204679964,0.418807114228531,0.226579044076746,0.502670120974519,1.45546389812613,1.71455445898475,0.37762367846926,0.503238360406861,1.10580452438667,0.202789607128645,0.447576115770923,0.821074866864379,0.403367673887777,0.513978447147598,0.325795924690147,0.217048870060242,0.0980736951503435,0.190737357556913,0.551443772765726,0.550360462793108,0.55903860101941,0.923712059075858,0.339336555809359
TNFSF8,17.1912612715533,1.06857744995271,0.705496401354699,0.484876178893584,0.391041614135838,0.853689615886958,1.38981970709801,0.661180674255542,2.86902395020053,1.81706264131982,2.2521729882315,1.75923736565658,3.72753972519961,0.855494368630931,2.66172106555305,1.02712352751132,0.610763315966091,1.63832103149001,1.02604540653349,0.403133750120891,0.786095518667797,1.05064572444366,3.00968544693328,2.4365108182166
TNFSF9,0.127314457405578,0.424519231326397,0.146126889604679,0.225968916907873,0.15346424745961,0.0542520843299698,0.0740232702888709,0.308132854005872,0.290665975477317,0.157546691112128,0.650068520281423,0.159418175874343,0.1228295841226,0.0862031773082079,0.0189382173789665,0.0870317754756727,0.189757758102072,0.134737720370038,0.203811154402919,0.0512384028124611,0.404910342291312,0.176269289411863,0.39481058877514,0.076335969392919
TNKS,29.6988371855825,31.5437994312386,25.5826433157906,31.2179682116515,33.2149512824916,11.9681631057844,17.9572916926741,25.927491327061,22.6982422645143,25.4169380725039,13.9257997204362,25.9462798118831,19.9398224763744,32.3393858544517,22.3118023635565,25.1251347530942,33.3003563764712,74.4624145524371,32.6093065303853,49.5068611831421,33.0744625662602,31.1557714993519,19.8666138250355,32.1203492670453
TP53,25.928101374245,14.2683082049531,15.2529001622978,20.9759115439172,35.9312002896914,5.33340881051951,25.4235374850057,13.1321514052981,13.1556099004353,16.9948649740639,7.61938204049875,14.8292604183895,12.3699258245876,18.5244124169106,9.45507277847875,12.744949163134,19.3009241599244,25.879751852384,18.5697468280344,9.53915675425322,49.1959274378768,19.8099054265662,18.9653906838046,15.8450912141943
TPI1,40.3876945927581,46.7432583151516,54.7221135519977,50.1707386213696,119.533540891753,169.990506745637,106.427902010609,39.3974750713483,48.2682371573502,71.4081252077255,46.4865153675191,91.2277212162608,65.1538404569027,44.9362934359842,223.899212696473,47.0313788006328,37.8176802453836,65.11230533468,44.2001327046733,97.2126886800672,162.17016721864,56.4014465826533,71.8531892705395,43.4164922412072
TPM1,45.5844301100964,241.109522174807,528.009188318008,510.135046515024,257.097268223377,332.233907980134,416.27650730875,790.444215073358,307.667624547743,308.399657770523,130.517948406536,123.8355830917,359.848251632692,298.541440746566,114.426828105169,470.534808707196,539.763884160366,103.082891969628,388.008250730528,160.025091198124,196.301116738218,376.871467319574,276.461174814319,399.812636200591
TPSAB1/B2,2.24293071051984,1.23558117480261,6.19453941923232,2.69166576923966,0.349473364551569,0.532191544224867,2.48961969781163,6.29207136871487,4.76577528814772,1.02111469245894,2.33440664921385,0.510638175699441,4.45078912308203,2.29525200918578,0.238855424335404,5.63473272390987,1.09323180287165,0.734291045165093,3.33950183380025,0.957387652322029,2.1075975228993,3.21124549372795,5.64924516562988,3.931335157856
TRAF1,13.8333181800987,2.87202107118322,2.31776408867389,1.79668068217768,1.27537495818053,1.80002722764742,1.82794967156033,2.83739045707873,4.29010409734433,2.64104994556085,2.72694499309326,2.27550688333584,2.97985460470917,2.04684944957004,2.35271574831309,2.70466671662613,2.76349533635281,3.03718014764523,3.16868332567748,1.29124904974942,1.49435008312593,2.44800698074778,2.92881344930473,2.94359378279121
TRAT1,16.0036964869396,1.31138508084821,0.945435389241852,0.345697005752483,0.239667403392002,0.177521748360983,1.0239144547276,0.838035456568571,2.81441180373555,1.31808758846199,1.12399545420314,2.09334460763078,2.1922833474203,0.230785349625797,3.9885478637611,0.497074546812886,0.489208604600305,1.44289307537723,0.685558286284255,0.228627936088371,0.946380912374716,0.803999324555693,2.76302724443727,2.40133114859533
TREM1,0.77696292586635,1.08984480892932,1.56059697786958,1.85306116243942,2.25356730705803,6.80792740583827,3.85392722420636,7.40425122714111,14.7063210203795,8.20246767795055,60.0965509625688,1.76334959896864,6.60578879653183,1.89879400605114,1.71916928873507,8.64413246067593,4.61606072850044,6.31545147846288,4.26958238838936,1.04882443055442,11.3256434677,6.32732503391014,8.2110280619771,7.03151569050167
TREM2,0.489663897195238,3.61811900978086,3.7828158684101,2.90813772313864,3.45630077477238,6.14206022408449,10.5010780990659,0.698910550983686,15.6811162387513,9.09492686958483,1.23408656353383,6.83884635341448,20.2411501057713,1.78524704336643,3.01998559466008,4.39787335298464,1.8775890155989,3.13143288882536,3.21436240646803,7.18034672146133,7.26751625766966,2.51478512487495,31.0704424312117,4.94031107367038
TRIM21,14.2988281717287,12.4090236849254,10.0105037539739,8.35511103246348,9.97858640148487,13.6369646640977,10.1732647800338,9.35484823431585,12.5548323674502,10.1276264603246,9.7209320393935,13.48121069505,7.61621408597659,9.33580410247891,9.77127846899654,7.59922782664473,10.2909614788985,5.67628391346566,9.87630530771616,6.77865092022634,7.32694905098564,10.5683231740712,9.07186997318878,9.18576165028126
TSLP,0.151562253707036,0.0340153857916571,0.342479075413262,0.123294436054341,0.0932492595857958,0.0125581393674983,0.115659393632399,0.315871563896413,0.0908315732122698,0.109405564503705,1.18500059524738,0.0474450791169954,0.0852968722721329,0.224483624715701,0.0526052651036655,0.253838363253058,0.0878493205096432,0.0207925046120454,0.141533117847161,0.142326477170525,0.535586585962401,0.149608736265232,0.101009763894022,0.424081509521563
TWF1,6.82335524482052,10.7241614951283,8.6618284937029,11.1997108418857,9.52134441978732,10.6869808544127,15.7797282803721,6.65765320860768,8.23479446028198,10.4720399948953,8.63294517147182,18.4614592225709,9.29192047877251,7.60803612583714,16.4523278359814,8.52392686743078,7.01164804981789,17.4210594868873,10.8611929907148,10.1783794514753,13.4430782113919,10.4363596417851,10.4977100607675,10.7816090790534
TWIST1,0.24161651962917,1.6629436889419,2.48046105019108,0.476491431445947,1.33082060483324,0.480476454174367,4.20662141879185,2.25245686231952,2.44553275736281,2.1510744921538,2.73869013123229,0.537853760492817,6.24203810168734,1.59051481167132,0.27953972174554,1.95265655025672,0.746917619364735,0.640839267033487,0.277696415504999,1.48741025641016,1.2807268666357,0.491459231284024,6.1036932396547,1.09859665436611
TWIST2,0.0790394465808189,2.38884706842337,2.24906512601883,5.63482799295966,1.36162105907592,0.3143542758694,0.482529349675592,2.89068369421652,2.98947894317601,1.54047981349399,3.02121457907683,0.263920262795012,2.36390948105858,8.52253673315603,0.16460131487889,7.03485248129477,8.36855638558188,0.151805560046542,8.47103314292144,0.470079034785954,1.84342920272139,6.97930542249311,2.55856862051975,3.45558992653008
TYMP,33.2041425928722,23.3486812613837,19.3832343744063,28.286150720452,15.0401010124205,23.9599005575009,37.7695335521188,13.8472347455763,55.0412861805309,32.2803584177217,35.6638001159815,51.7130621357057,45.2315130806823,20.0715347598261,36.9545519492787,28.1550537414604,23.0256429412297,20.7452101855713,33.7905410712883,15.2032676269368,24.672322888836,21.3889211176211,42.7311515931813,33.5229698375773
TYMS,10.4364519699353,18.1122619166555,9.01519346563296,15.3331554100534,18.2463252196764,22.8118877816018,24.0311879836481,8.43718614906737,9.03585475951746,15.3817085059334,3.84506712834713,7.31159742705126,11.8345300876532,19.6207026591688,25.0237441778197,12.0315431804139,23.4391948528505,7.96282805291473,17.6730661032598,18.803016282923,18.4785225332776,15.6728612434442,7.66696691750434,11.6365622727102
UBA7,57.8905575668888,29.6186569564343,26.9918567187791,22.0712951028826,24.3531480688518,24.1921494326006,20.2810318109008,22.7275425076618,28.6277042411158,23.0628519400897,11.2924319522282,38.181369979839,27.1793275989805,25.3127255098992,39.9550760724542,23.9226011387788,30.8020439227325,18.2801514401393,26.7572557306265,16.3950172447119,29.8848156177036,24.6315940294632,25.5166657100079,27.7572394445214
UBB,344.518310711237,324.72289363652,359.849685174409,273.963960134879,131.765397544499,307.771027874514,226.753796076796,371.262149879774,403.843400482786,204.470167837373,529.748505327411,350.333988284749,315.59038851516,263.330602579089,214.179840554911,300.155106675523,252.884131800074,414.359902580214,350.817352912659,375.560848041587,315.131739472288,429.480259662258,460.89018324458,373.982371662027
UBE2C,5.24755598488318,8.7221118400774,4.27868218626568,1.79821368617272,20.4948551246781,16.5827376225232,34.6791256624659,0.502986097348247,2.3249212779787,4.05049237673943,1.54751159985409,2.01677529488986,5.6642108070842,1.72376213645329,61.0785984015281,1.59115995666852,2.22851098277682,4.53323856234889,1.65707568220706,10.8313683819433,20.3245980055925,4.53184645120779,6.35148083550497,1.36290399899508
UBE2T,3.48637777583366,4.13257235247403,2.00562484613165,1.80230984491115,10.3888566175341,9.28884662090627,11.3308296644399,0.68267854898253,1.51464119704307,2.56551687491532,0.252043461024071,3.81451951579579,3.23294020585365,0.92246236036363,10.0448046141354,2.00843168790192,1.53030914867282,5.73946540463634,2.50923065194637,7.15178390053202,15.5376383121073,3.24400628727026,2.1656125233953,1.81132735574872
ULBP2,0.0718714193818329,0.258083684861811,0.036089984524493,0.191345591757194,0.379021433417477,1.07192147273483,0.548461413174192,0.115964549650624,0.229721017620283,0.972760328284527,0.776001282296843,0.53996745423115,0.832075482976661,0.255482451732065,0.785787171876489,0.378309342781074,0.291609463545815,0.0295796634535325,0.185858483654192,0.236221221833507,0.380965911961769,0,0.574790748349781,0.301651690418452
VCAM1,48.8861635066055,23.1095554186113,15.1926187384512,4.18246468222261,7.94445024468523,6.20273842319011,30.2385059130038,9.96369463068064,30.1192816757692,21.107087895694,64.1870561782735,15.9784333828741,28.4993952769341,11.3931306578366,7.98546527673684,11.2257743049121,9.19521688342357,8.42545039674954,5.66758724122481,13.158674791798,15.6358389553175,11.4416621076883,67.5829079287451,21.8558662386105
VCAN,1.66582540355584,19.9271015629189,127.143065605305,14.3026717729842,35.9412809643445,40.3752290460954,222.470849129772,32.039099512888,60.1935101165678,92.4149263882806,147.208723013946,19.6374225204483,238.483641505874,9.5314956034978,36.8873932169894,41.5112335839472,11.1240699952463,66.7684337030282,17.4796266194738,118.058176048352,75.7799699731593,41.8790251974937,412.654815692875,47.4959611362667
VEGFA,7.90350444952393,6.93917027616229,11.6194071980102,22.0259059846475,13.468517664944,14.0793248691671,26.0366082659448,13.7738258231327,28.7402519392857,20.2428742520619,68.2554748715592,21.2229814666639,26.7556814285379,15.4741544790242,34.211037976332,32.1962310989846,19.1589517295509,30.443437401939,26.8302412075729,20.859000160112,57.905545549143,20.3458905023788,19.1562845296088,14.8838984555474
VEGFB,10.9984375173469,13.8496391492889,21.2976096154357,14.7138046180869,13.9272843102424,10.673764465088,9.95106510378074,19.1274048321239,11.8145010285064,12.3723904109687,15.5212412750351,12.9677696327019,20.3006826041304,13.4222884078212,14.5724598989732,10.5574124271753,11.165745976743,10.4625809717048,14.1073625287281,17.2549366608027,20.9457380072498,12.4996573298728,26.4669644670191,14.2700050573563
VEGFC,6.2358239607879,4.64143628268161,6.47399045102271,7.26184331757045,9.8239536790114,2.43301025201442,5.28738815211885,5.77368960969675,5.54001114367144,11.3103390251278,20.6404069299529,3.78881545924845,6.21923321467154,5.76767562383757,2.64382209343322,6.19453574100102,6.00881833825594,3.82258553858044,8.56184516131199,4.23744691118158,7.19656244104779,9.36421604900046,7.98115110535882,7.826869881719
VHL,9.6540095968416,5.04699131512289,4.09406236386163,4.85372750444223,6.8552673099904,8.49234164226509,6.88503537158913,3.74026618804927,4.57873241751414,5.39873031054297,3.6606116998988,7.0794224312202,4.51584499941481,4.44602156621822,8.17166450703689,5.11261860675751,5.12387005334322,7.78419891981985,5.01605121169647,4.54480502880536,7.34215799722886,4.88292378141512,4.88997373360316,4.45093588968627
