BB24_06_S10-016752C1,BB24_04_S10-016783A2,BB24_07_S10-017623A2,BB24_01_S10-018931A6,BB24_25_S11-011709,BB24_09_S11-012085C1,BB24_08_S11-003355A1,BB24_26_S12-011538,BB24_10_S12-003590C5,BB24_11_S12-008138A2,BB24_12_S13-003620D2,BB24_14_S13-008160A2,BB24_20_S13-019142C2,BB24_21_S13-021353A4,BB24_18_S13-009885J1,BB24_22_S14-012409D2,BB24_02_S14-002474B2,BB24_15_S16-023867D1,BB24_16_S16-007066C1,BB24_19_S17-018143A2,BB24_03_S21-024801A2,BB24_24_S21-028943A10,BB24_17_S21-032280A2,BB24_23_S22-009274B7
MLH1,108.044000910538,110.714201609967,88.7171749284027,93.3761783884952,98.6505715785991,78.6208858522194,96.7985678707657,95.6914394899817,69.7472594159828,82.5033262085187,52.990235959177,49.2035608459539,98.6842700445034,103.866970567514,75.8477376008429,107.309213162395,109.465543110573,112.233340499309,111.223081887392,71.4880658907114,78.5569532111886,103.161818869432,75.7545662406925,95.7985563555721
MMP1,0.0962769089369385,0.152053483257922,0.175129577209187,0.154786005530569,1.39342055441309,2.15680746780001,2.67990477635974,0.246805804102427,0.606192683756661,3.69950408163636,7.25321904332708,1.19208990611729,2.21438833438023,0,0.568809929686687,1.18639972757901,0.210611184412528,2.30115571438279,0,0.203274715203523,0.631305035718773,0.494921530457729,10.5826820289675,0
MMP7,6.27451844329233,66.2423241888627,48.7386082889461,40.6232344219946,119.036593179882,32.386372296482,1199.61727714357,5.91222311210725,50.1839782351794,122.383971444595,5.37163361333896,26.3421943524324,201.679765098944,51.9221404652062,624.273819291656,520.653110796207,21.0215935540976,9.09911492468372,124.07718126322,529.103783451872,46.9052102190584,79.2204506991619,18.6402737078596,49.981793251307
MMP9,306.656998231171,25.2741399202777,16.1064483039574,4.57102422582461,16.5577551817368,6.59679784096645,21.2755508452764,11.2450894494168,84.1226067686725,122.224533775234,73.8561089660372,98.5709341120733,337.950765982943,3.66775299416487,135.733885408786,19.6200854948378,9.00362813363557,21.4764749517078,9.15691579690217,10.2050259367019,36.7053660824444,15.4508315289772,96.3624310690428,64.7967040628414
MMRN2,9.10415166656452,23.7705243536337,41.4852136546976,29.5202078868508,12.949112584337,13.159047142151,18.7619751451762,47.1484603717842,21.4407342838785,15.7634691253518,35.6441884430609,6.02968196967886,18.5718248836376,22.2202554486569,4.88980825912873,30.2285710186954,24.4086472158407,87.4042375355421,28.0789584489994,10.0964536518728,29.821371924071,29.8709937676895,23.1672767651939,31.3258482876833
MRC1,131.457953802593,105.637369663357,102.795626998753,38.4980363655279,33.1304672075607,26.6511123856159,37.5090753194714,95.0217283539619,100.343852443673,178.498219584227,83.7172523840247,53.6472417827715,183.829887582419,69.4137100485886,51.9424693000376,127.263975951135,48.4620476108248,60.1265776870226,46.2806625230116,30.1378959995592,106.271974602367,123.346503617022,123.822770572171,88.9183593612777
MRE11,28.5280955784027,33.0610924870618,22.4971331949027,24.3602568627976,27.2614896282223,29.3589739085072,40.2733380599935,25.5249753248106,16.6507696014374,26.4588864646771,12.9123472575466,41.5300252331964,18.3855807922082,24.5701367768656,52.9425638445194,22.5016548975184,30.7784622330924,24.5417348322307,25.9438781024192,31.8742363606877,35.5500742161219,32.1157154155905,18.4256773704698,25.9333763306371
MRPL19,9.82153660619244,12.4602631535391,11.1163527109502,11.8394381510792,15.0922137058368,18.0228964784597,17.0444512375306,11.8738351205372,8.34410501279299,8.79432990639534,9.56048740225113,10.5367313751202,11.7267987497504,10.8638140603522,13.2854703321604,10.4144442335564,10.6099589642707,20.0503476889018,11.7495385394759,19.1750922227439,15.3667530130933,13.4948024191193,10.4467599676643,10.7496974997072
MS4A1,611.179325351039,6.49207884576292,2.09644941803406,1.14263377116386,0.173754423065859,2.90461643420167,2.18732254957004,2.83629559848435,13.9797035725205,1.69533102746526,4.19335799224181,2.7567675568197,16.1958053145903,0.894383739542785,61.1893791867717,6.42649998805858,2.52119431811171,15.9096729536707,1.28127481698352,0.790845433899161,3.53816992563773,3.36963333679125,14.5722834372434,9.40207814245905
MS4A2,0.832288541731166,1.80738572944901,2.55478912015935,2.81555234895613,0.345060661552337,0.116531456113866,0.691063213954757,5.62729411271499,2.77431682589252,0.530938541938175,1.46958210674318,0.175658582906488,2.74302380364759,1.24771970004348,0.335264465135305,3.30118651171871,0.910339132625203,0.329856521155737,1.88281988259175,0.988456736018448,1.20932483030967,3.64338153378591,4.66015703489818,3.49827860914463
MS4A4A,19.4216943201038,20.8886679916578,24.3120455474788,6.41652155868541,10.0749519910059,11.4619758858762,22.0189935061572,12.7056279823459,36.66250525897,43.8011579870961,12.7533026794217,16.4549434082908,45.2209061197453,4.91096787553256,12.4129023980837,24.104500202471,8.12158756619404,15.8232837788836,7.77487588956112,10.3617533706761,24.8976634176289,19.413188098632,40.5140715432443,18.074591988819
MS4A6A,100.07258978651,87.0143249920207,82.9383756026404,40.4279267510395,40.3811876246246,54.710835462719,122.058399372714,46.282413443079,118.903718344785,132.635761325093,70.4790721830554,61.6592030334938,141.818016168285,35.2808758143341,80.4095597586826,91.6556388535383,41.7200647715671,75.4043251989851,47.4995042656082,56.0938619566084,85.0124762900711,68.5593780630869,171.866604733782,99.5087656060609
MSH2,71.7622425978566,80.9134916329525,49.9763591981919,79.2987837187721,193.124566149241,204.808654227609,129.219725153433,85.7033986675354,34.4306226002901,74.3583062489588,31.9174448323777,49.2344785979645,46.9211922319077,74.6938191623874,111.14721989459,48.0440472666858,84.4888233060921,104.270599121349,71.5989989256685,131.804385759834,127.716647504386,71.7917045425371,39.1317592632422,58.3179181782491
MSH6,76.1939181990466,186.142662054657,100.006544000797,124.441524736618,166.835811190585,171.388290714623,173.358235975641,124.185551321864,94.2925132246606,112.918050986645,107.110248303118,66.6344462793462,81.5929128281266,211.936785441018,112.148282533063,122.841065654911,247.057289385937,96.9033920222096,134.563771641207,118.693297735562,144.202732591049,130.570467964317,60.1008332500128,105.923775137644
MTOR,92.0739598519066,74.6522973979432,72.3397207886193,76.4486324198802,84.5827127507114,92.1527708374436,128.292992797925,80.9139456918315,60.9503504843141,74.3485426754671,55.8284026005538,74.1394029396689,163.286016059602,68.4331801343338,105.005706988783,89.3153303273355,73.7632527681842,68.3315445574865,79.1747735651801,130.576785845098,79.9650083872939,78.5364238662607,65.48975515487,72.0468441624621
MX1,117.749763977246,224.605445621827,106.800782203762,67.4500682827943,147.592999882636,359.455234995047,588.467708215047,80.4274795212552,261.93479836813,82.7486568713034,121.118796079217,71.6469687534359,143.417557718917,69.6905176445987,261.091090978857,73.5225966572872,82.9340997720016,192.175204417143,84.0635085724941,141.024058009129,63.144286208278,106.102720438393,156.314216208954,107.668566035652
MXI1,19.8044793008456,72.1293418775845,57.7755176588274,61.0767188413057,55.5460671555982,107.148666052444,48.5390826379197,65.5843130111982,36.2139244793234,54.1434928055405,43.0797973617616,40.9746272129806,29.8011572696463,65.2010202434966,44.5880832739448,45.9313661647635,67.8006962262662,30.4391008142809,62.5699649692099,68.4741752392992,59.5848396864198,52.6643125564635,28.015415761166,53.5736951773542
MYC,310.676917371563,406.442638473094,284.295311929549,463.295771110054,269.156724227047,250.882673254455,207.768405997169,415.98962411096,867.890206154537,405.456320292074,2561.98322529549,158.952087379405,534.294554219733,801.618909674561,363.774468660157,1203.00654986626,528.980186122605,186.916685983285,683.108189678469,282.267045552485,828.156683794512,520.940939258671,519.76620366357,412.452455894249
MYCT1,5.35466430115754,6.00054231256856,12.493327888613,8.79337764884454,3.0213772417472,1.15746887894485,3.52614923465533,12.1372741040834,6.07724935502441,2.18089886347208,21.2586317213797,0.81069624533476,4.84833935582994,5.47863038006277,1.81640312200038,6.75278755833645,6.62174075348498,2.10786607395666,10.5893838126552,2.01649523792366,7.65322400862133,10.5034231780074,4.65564118860356,10.1815418619382
MYD88,24.831969944744,19.4029822809282,20.9670882122414,15.7098219426459,19.780419819037,30.5241631006741,24.9367619564849,15.8321064949736,26.0891885989443,16.4470447822256,32.2535627444165,22.5854653099473,25.9445948639764,14.5568674327841,19.489839772995,22.7964906034922,16.4987447748676,30.507204346163,21.4492002848466,15.1353345385692,27.4419177092034,20.9856610643172,24.8642831210452,16.3107689262795
NBN,89.6051711923075,80.8357373413458,63.0067491702963,75.7977558216565,79.3020825808857,54.5179634770078,103.2170000032,74.55737419627,56.5363592138178,64.2630377629004,58.0299073760143,65.277192124661,74.9913216187614,66.3861704859032,101.589630209221,73.8400225688765,71.4310934460077,116.895099208153,59.6967847311784,74.1150078828545,78.9528141919258,70.4919455650691,71.7884798264009,69.8673758123238
NCAM1,4.4252619302963,70.6835155118089,100.33227629626,54.0882838047685,133.352260633668,140.937317946203,12.6911560180495,152.868812091967,60.6915152738176,43.0226115347073,9.1765397111843,13.5414591658048,27.7670632893578,107.972527834874,3.20426884211542,64.5492035440842,135.455443672003,0.431714629971371,38.4588693038898,11.5753081789882,8.38275812587086,64.8122250282762,9.97627087019377,42.2109521750899
NCR1,8.30413368240264,2.33732819715102,1.79469876956313,1.32185102643307,1.09079834778416,13.7220333694983,1.76846481293299,1.77045737220166,5.2986085652228,1.57966259638329,4.01211891376175,6.66345764758613,3.59762051138085,0.812054497408253,2.20798087957393,4.86321080705349,0.599530104675177,0.721893701012209,1.27541351789329,0.520781365250621,0.980228631953445,3.16992093760458,1.77614894032625,4.32731080157624
NDUFA4L2,4.23290182587517,6.13858342637474,8.23241686805308,7.53291893582102,7.89868886242117,6.17263591778902,15.0564691386699,10.2368316474302,4.96948333796236,32.415328022122,12.1021233547042,9.88892763029115,9.05026895198749,6.0851356494099,4.80432849702309,6.10186950798021,5.24134652117541,12.3105426761091,4.12970594738738,9.27440888116075,78.7448684119382,8.31383809544475,17.862099147159,6.81895466790844
NECTIN1,2.08686989291693,2.36497288928208,4.40458531692871,5.61743778600555,7.10893642067407,17.6295110342739,8.48556407702059,4.59011556104544,3.00908104353017,2.90762945670753,6.77807623614426,1.27314132083735,5.70154486909382,2.7646704276869,2.77218005019871,6.85106999838246,5.55251847045137,7.2887777073359,3.59142970140421,8.5095348646352,4.88103168582083,3.82842287045665,4.95961156222534,3.55868921356102
NECTIN2,6.38417909668434,23.6564130947173,28.3159135813757,32.9656214544554,57.3449538163658,47.9232797452419,49.6256053852316,17.8667951303812,25.6048472357466,45.7003289146886,44.0562736935751,17.707429966389,45.7865194847437,28.5662055690514,27.2419203462507,39.2919712305694,30.8635423403043,25.0160469068071,31.0779869665633,25.5435838359642,47.3499258466481,23.2086920215835,31.3300555022613,19.8016026370021
NEIL1,24.6981792965785,26.3544210703166,27.5015729681619,37.8716433806556,27.5370935291941,16.6388455171022,12.7778990232417,36.9133694292279,19.7723339830788,22.0743587888494,13.6364662482695,11.7707817646246,24.5262817401084,35.8942655256218,12.8808047375724,36.9568310612678,36.802133665579,21.4757702315496,35.7215224418506,10.7154285957599,27.9214335383249,28.093648535941,15.7250007851707,26.1953699126119
NF1,62.4608245750961,115.358372601035,112.193401865188,127.739098097257,117.48946312827,114.082806134887,143.023811246363,110.363174339423,83.069117156792,102.762885222473,75.4652490883707,116.770300533163,139.10664992582,121.170103639172,130.356204765354,126.926248350758,118.816856795673,152.554180851209,134.752792797491,114.11619208611,97.4710425275326,126.246772541614,101.01398526558,106.662606578863
NFAM1,5.25707428443555,1.51281431899851,2.23437634289712,1.63058908017505,1.20285856384096,2.06380883473493,2.6520392876983,4.05595197339379,7.27494113451571,2.57785710405245,8.30656752338753,3.90060320211377,6.44822862606217,1.40718084320934,3.17763576433248,4.9367481341956,2.73636947187822,2.67150827675496,3.12912962452813,3.49760711199734,2.90202161310343,3.28031001283538,6.57298517521055,3.49936793439183
NFATC2,65.1180942218409,28.0029478531082,19.8037826830321,22.8952685540285,14.1676611477165,13.3292791271011,25.7187059254671,24.0510412776307,53.6176269920978,26.8465847802473,107.986750744053,17.7066499095145,51.8869015179776,28.3023090182889,18.1594140975777,132.307589789104,23.853310885711,16.0437229367499,31.8357814412901,12.0773247020881,22.9250822898541,19.7401910047136,35.3870755106564,42.6652566933095
NFIL3,25.5088219751591,92.186996749073,57.3751377484607,63.1710311476122,34.361216143562,48.3682951559729,56.198203481678,88.7757154118493,143.782995664838,127.024228579056,446.607129550482,35.807860211013,153.849906847925,123.117479714587,38.1057859224163,158.00951350243,108.995541750045,122.018396023004,102.041401004979,30.3008425169413,98.0900889291696,72.734888759609,117.159897402062,69.3820797363997
NFKB1,143.38597211962,98.4209761551951,92.3602294444018,90.1330934271517,59.460871764904,63.7660127855074,79.6369707723998,99.7381146833844,109.939117437267,71.6472429466262,383.182933771849,77.0912021400029,116.165982233651,93.1003244610086,75.4286344268309,141.658804552467,93.6012716646663,66.1749936834221,97.032915258396,66.2981862194779,86.1708233217321,101.758917966243,102.699361422056,101.256345584711
NFKB2,166.140240204875,85.1300498645474,74.7430618942928,97.2361228906075,76.9000935569496,97.264424835494,89.8531921667316,86.9858013594341,107.167050168397,97.453871812659,199.547489592674,97.8120951939991,80.0524066856512,97.2024964311178,61.8697580383836,136.861516017072,98.7862156616954,61.6098093658177,147.889197020718,41.9885877922119,123.688165940294,82.2143255629324,73.7690405098348,96.7671318199233
NFKBIA,412.753188879004,247.92159516245,150.485958697693,184.21103368136,142.988276834335,246.092908013344,172.178529572606,232.025255150188,233.028376983306,401.287368646517,1024.17901260298,136.257878262867,320.518810631514,621.792353574275,190.177316253942,404.981618361591,278.429471824811,204.303171823904,342.387854012821,118.217481261338,310.54950870134,330.064882951076,345.543969325957,387.012151774046
NFKBIE,17.6080156930241,4.73071858939866,4.66327327709532,6.33420785942971,6.68837407648079,5.57680572569498,7.83586840747529,4.44117778735406,5.36715103803212,7.43676374100434,11.9901120319326,6.24217462533225,4.76857089966765,4.1692524969933,6.82657951876187,5.13768276226529,5.54902966166762,5.883899047888,7.57681237589431,5.85427277327877,7.43183923021495,3.6414421692221,6.99548080933956,5.53910551580603
NGFR,2.22725102716791,5.04185792901355,20.4596361881515,4.56550588671899,0.83945615486484,13.5340617903512,4.12135083734788,13.1605284382272,4.6195197226129,0.668621858944512,10.8446754697352,0.407395962233826,12.5256807671507,3.18184029555412,1.58502965441902,8.13085894285209,7.26775443675661,4.6444369977681,4.40511661866737,2.1749141953708,5.04518614652846,6.33295883091977,11.5333184194024,4.78662199894229
NID2,9.07895205152494,85.0886296714344,106.10576053982,55.1279734851461,102.850209463543,128.143061970055,58.9884585957283,74.1568024006735,38.691560518587,96.9718620015155,51.3386452217613,23.3995988584031,103.261274297429,82.5229361046462,16.1984368764839,66.5505933100348,72.1123181165545,15.3384376475302,71.2037963526225,55.2442448361018,44.4808430398406,62.4203647067437,205.017102772887,67.7450132105929
NKG7,28.0719956982349,12.5196594761552,11.8925201267634,5.51830108089214,5.47039086841534,3.2954011775456,6.20400788607593,9.67880528971913,23.9723913844563,13.395242885707,6.50662051865057,22.0776058722779,12.3782172633676,5.36183787196066,16.3283324001815,6.1934204383325,8.40240667115562,3.58770599038798,6.21184606225618,2.71761748610757,9.64575368528451,9.13734488353789,14.4869932036551,11.7566685768463
NLRC5,183.107912142464,65.2839909389714,46.9160710779786,19.574555663455,29.730325237867,42.5484121412396,48.4879151628797,42.0168642173959,64.2828240342622,89.77778303504,42.8311759685682,59.1597524066206,68.8107276998694,27.9867623609345,74.6421019582197,36.6725476378416,33.8814783552591,37.8659834644633,25.2889774797881,25.3706332962139,29.756544899921,27.2773596100877,68.7131883304158,49.0087101809329
NLRP3,12.151177931125,15.3582596566284,11.6845268269441,10.4706510736976,7.42453384969542,20.0261854916403,16.9658177293033,14.7102664360414,30.968001789878,26.8040224014942,33.2472648089675,12.4424746973627,46.2446006871766,23.8290135642054,12.0464447139844,40.8971564202002,14.9105589271509,23.9697217937222,19.1538208210063,9.32411657333058,21.506852158501,30.6130606316517,49.7921759583145,35.5296562594988
