BB24_06_S10-016752C1,BB24_04_S10-016783A2,BB24_07_S10-017623A2,BB24_01_S10-018931A6,BB24_25_S11-011709,BB24_09_S11-012085C1,BB24_08_S11-003355A1,BB24_26_S12-011538,BB24_10_S12-003590C5,BB24_11_S12-008138A2,BB24_12_S13-003620D2,BB24_14_S13-008160A2,BB24_20_S13-019142C2,BB24_21_S13-021353A4,BB24_18_S13-009885J1,BB24_22_S14-012409D2,BB24_02_S14-002474B2,BB24_15_S16-023867D1,BB24_16_S16-007066C1,BB24_19_S17-018143A2,BB24_03_S21-024801A2,BB24_24_S21-028943A10,BB24_17_S21-032280A2,BB24_23_S22-009274B7
TNFSF9,0.61016651933989,3.21219094856767,1.84984135412277,2.6159332638864,1.47182846342347,0,1.15801497680613,3.12832308608285,2.48588302941709,1.09903374370558,5.22365343992899,1.37363882195684,1.02687461541764,0.860919513099792,0,1.12784269922422,1.33477377645367,0,2.20852956003045,0.966208513664335,2.90979766244186,1.56831243815464,4.65218659459767,0.35682148374555
TNKS,116.936540113229,143.276396007231,119.097329848416,149.419411786187,143.545235205772,48.9432115678237,55.2850571163805,105.825132887455,86.6203364528665,107.436975545137,52.0143000204859,87.5950800093684,91.9788407350765,136.808795345944,78.2283751982378,96.9202719557026,126.233693057362,327.217668986491,142.018414001206,202.084488252661,149.336112378753,126.214758454822,78.2641975789991,116.325368707557
TP53,39.6999823770795,26.3693157463129,28.8693297681993,41.6659457454495,71.6150211717941,10.0188320789412,55.453438000999,27.5857299195621,20.3865679253403,32.5523327897557,13.8423028157074,24.241139203362,23.9306216273663,43.2975714227773,14.8556924420795,27.301045101695,42.1436187286389,50.34235744308,37.0714029981657,20.7735998202533,88.509598602969,34.2199746408589,37.6833299085368,30.7404683915438
TPI1,360.547396277941,473.921513046157,559.652483149385,527.183798804498,1144.34663031175,1610.30437621001,1080.42797336012,437.419652505386,358.160603133623,701.828294947132,432.781776959493,632.258476970295,648.935466962407,470.161920816006,1938.93364015915,511.640577237139,451.644733191077,660.528244643142,460.780035303404,862.208405809543,1537.50507705999,584.318711582778,679.045561178395,416.364998381138
TPM1,30.0612732696564,195.31823409786,307.050393629313,401.210194386661,181.21598647744,251.176936404183,292.183297785022,603.690561647548,176.791468102944,204.309967564824,83.4512863063135,73.2114691119446,220.531241543313,219.716988771588,73.1310015132181,339.319062889316,407.86162215076,75.0421886175875,296.194151651332,113.697663029312,129.061685792446,262.692105040226,173.796560208051,272.290536591276
TPSAB1/B2,24.4390180890151,4.84359459396144,85.0747644340921,27.426673034512,7.97574924156674,5.47485968360417,29.8299979176869,73.4103671100515,34.7153907466228,6.90504028873605,20.1838803068287,6.14911499919922,50.9682473256483,14.6043255585837,1.85309813456605,62.7114717820159,8.38615443388066,10.6587483423526,24.9764615697989,10.6234138093296,19.8814129678509,74.270286985973,47.4969454594909,37.6630482479546
TRAF1,115.085175935328,23.3584624468704,22.5796501655219,19.5321196624002,10.2728403138633,14.4216799967223,17.5434836778494,26.6077266910442,32.1334232777697,29.7320367338583,20.6885030081196,23.6343305869672,33.1136693137355,19.0049330511841,21.277744760153,24.653212961261,25.4210777411163,30.3389600932475,30.5222342028783,14.0103596375948,13.2246962654195,23.4199141338624,28.1915385287102,31.7392337326653
TRAT1,27.9785764576477,2.95303870116701,2.07390288800353,0.806516555132965,0.495030986436229,0.536363962387109,2.42345455852627,1.68347537956182,4.76321062345017,2.87502578712694,2.63536517273995,3.15704192840153,4.29801689548512,0.675638709451423,7.20129700455011,1.34874916398455,0.897868733548146,3.20332739617626,1.34413442890307,0.433296103460142,1.63112305879492,1.67036016529483,4.25947317442165,3.04031456013332
TREM1,3.48987195429344,5.51167660692163,7.6706754817624,8.41608874208969,11.0488640168031,31.0279066044423,21.2497966663421,39.3636534344439,57.5187096102284,40.3349594797203,303.063763766032,6.87450969057481,33.5264725970109,9.84812757973464,7.02899292421605,47.305439068764,23.2209724496765,32.7693642322058,21.4289017573398,5.06574609233056,52.7885792594662,32.2360312359773,39.3582115690848,32.9087841526155
TREM2,2.07768380490554,21.1465329672495,24.3557944128952,17.443930893352,20.4645930238233,37.6234990279454,74.0439284257343,4.97106522511122,82.3384833144452,59.8772836716674,6.22548916353581,29.62347371877,120.827663841617,12.7032758812499,17.1107236512851,27.3097093495851,9.09010170387794,17.2288450443522,17.5473315773222,40.9427919074892,37.5685144364814,17.3558955861109,167.212716468842,24.7053298107184
TRIM21,38.5267929766287,36.914712974072,31.7075938494563,27.7058871298177,29.1461980997982,38.9385359911501,30.0745434477418,32.1933181719885,31.3264194968212,26.0452641788598,26.2845734939225,31.2151536054284,21.7794603540005,29.0663681959287,23.2991305123675,25.8736690484521,30.1875298175756,15.3627218306572,31.1367758311241,19.0289959256885,18.3020350101788,34.1116140645388,23.2831903027294,24.2098534676169
TSLP,0.273431970482285,0.0479822951491136,0.607906558352928,0.195378300929076,0.164891445289878,0,0.172979182414365,0.654213194851332,0.270058378184863,0.218891767078088,2.80903092763905,0.102594061870456,0.153390012197351,0.643001845758971,0.195812482999294,0.224629573780809,0,0.088917208983679,0.424157694423303,0.384874604866613,0.97796873885384,0.409968321069001,0.231641055222523,0.58630465700938
TWF1,5.03792356233732,8.8897463464023,8.03271326261254,9.34948567034424,6.63878576090396,11.1292696847862,15.8764954022655,7.31833812217701,5.87416804171278,7.72997873031072,8.26654713624161,13.7569860485112,7.74581855103949,6.5817593061464,15.0325069913175,8.50743096687848,7.61927895467624,17.247446762641,9.74464419302098,7.78065453038973,11.0671378767739,7.31377956347876,8.18020912270333,8.51108707246761
TWIST1,0.883069331764401,7.12827358483078,10.9467757650797,2.10329691072562,5.56197431485546,1.97826306470033,19.1182245084981,10.4635451805857,8.28565356068004,8.71877372548782,11.5079732220814,1.76712171097654,26.5306029990235,6.92207778112811,1.05398549535815,9.18913824159384,3.43424731728722,2.77592722027744,1.21764401211902,6.11132713451461,5.26404062640562,2.14365766818086,24.8120627501771,4.47558198174745
TWIST2,0.156054101574594,5.53169571740456,5.36190309169247,13.4365963583847,3.07417680292082,0.699188736683195,1.18467979535101,7.25414217373686,5.47156929551025,3.37302132525429,6.85804983146818,0.468422887750633,5.42768539870693,20.0369104771688,0.335264465135305,17.8840978013499,20.7860768616088,0.405977256807061,20.0654804630492,1.04337099913058,4.0930994256635,16.4453551800245,5.61862904916801,7.6049534981405
TYMP,301.893752864305,245.206976319298,197.245940959605,329.296170623033,161.991925589585,244.758432914069,460.961814511991,127.194095623841,426.868476928236,326.509762224519,348.119189960982,381.892405213425,482.493263561969,203.99692843736,364.00141928976,327.476369999712,251.58463301642,237.617961165982,405.655115631937,133.551487888715,224.278008356545,236.482505825984,402.941119722274,363.179393819562
TYMS,55.5268866875418,73.2215276509014,33.9950390669016,65.2924308897442,117.685647776379,165.453480144214,278.974142111294,21.0059785405268,47.1213509367502,51.1404546384514,13.3841279473635,23.6660018061286,131.25130145964,37.2714558526356,233.374546321912,37.2017205486535,39.3100989088156,26.8221792167756,42.3707830201945,96.1798357380375,169.034858099508,74.1317230177157,70.5603660912629,32.7870286087105
UBA7,197.826663484081,105.39359111798,115.635432887568,95.5927412955688,100.130330152278,95.1176357383819,63.6252028756517,88.0482174193449,97.3415296978156,73.4868912728734,39.3954883305845,128.694504180609,98.4687183300896,105.090292665309,140.650148413563,94.7049514538579,112.080954008815,73.1246234960878,116.27434877226,70.1145311415753,103.503321476596,115.229796002864,103.086639703041,94.3257592281363
UBB,1097.69895546968,1216.2867892221,1395.56366294526,1051.48404972855,484.823779469357,1104.90024126367,910.230378082617,1516.12530906919,1185.40702903319,724.048632879832,1929.85743603932,1008.47401002439,1174.12884034727,1002.5423012642,712.598470823541,1245.43687345485,1019.5281169682,1582.33119077371,1333.29545612373,1351.08271504932,1135.06601067036,1626.44254187193,1633.31985837671,1320.6262927924
UBE2C,31.6269645857843,50.5108003653984,34.9058828102671,10.2837039404748,135.435780965735,113.441408513543,209.970812966782,3.64385198416392,17.1100188762909,27.7365382384622,8.82249632485386,10.4000407437669,36.281621087309,12.0335266774847,335.917414655419,14.01284711945,15.0291194629659,12.1337022820987,13.5974048407011,64.5248761709521,125.828314928262,26.9447237150744,36.1255937807709,5.81872936415029
UBE2T,8.15718091126563,22.1495827444447,6.24760898967073,7.36249090559883,37.2818811685276,30.2960694229786,32.0488941318488,1.32069024403407,2.86219111449545,11.8572976903861,2.20527993640441,12.0814952949258,12.0421570661721,2.42304043958403,24.4424482455205,4.23238708245832,2.50446241011821,13.4027604781191,6.21586147664678,21.7549935022341,45.5544623861586,13.7936981975705,7.09230407313665,5.52346740223316
ULBP2,0,0.194356300584542,0,0,0,0,0,0,0,0,0,0.207782915188997,0,0,0,0,0,0,0,0,0,0,0,0
VCAM1,51.9585846766456,24.9747846251136,16.4371617466337,4.29229634167724,9.28852784343953,7.82122811943453,38.3268701468538,14.3198650702338,25.7855334423863,26.3871182462413,67.4261158333518,14.5636934191561,32.143175867667,11.4458503881758,6.94911800462268,11.7678911939618,11.381209588838,8.21444891045975,6.79631607341466,13.2250661707981,17.3839940975051,15.0440879822333,69.0271542529414,23.5394051549716
VCAN,7.33075338081093,125.480374849357,862.062006129192,99.4494960169484,244.278850223281,233.198736971282,1312.5729095052,254.93208951194,335.743371930528,543.760490552056,1059.54775970244,94.7765302421017,1539.92127251853,62.0603238416638,196.641119930662,339.144540403808,83.0840200866587,438.702787733256,135.161173301088,725.909825726243,476.445644404264,274.558538427932,2275.90941765928,281.225741056747
VEGFA,10.3258467538803,13.4361264307593,19.7870350594744,30.5918489226284,20.7956215159322,22.8593081426485,51.8891372101998,21.9254015718586,31.1004524123667,33.3962202671082,105.496078956348,29.0576087042025,38.4169537632793,25.2901736230095,55.0412002392154,54.1983998547632,31.8226147716868,45.2835535257009,43.7719998800432,35.1189680035904,86.9873405661635,34.2398109652916,27.7284331730024,21.0207785693817
VEGFB,10.1136776862233,23.4927644385684,27.058097029074,20.1153769385111,18.9886089205576,16.5838348270001,14.3793222339748,28.5457762746222,12.0484616438761,19.1557958339716,23.2079459973988,14.2009347552357,27.3735433195616,20.1545042278257,18.9280738030675,16.5743301282698,16.1180045108322,17.8005412600019,18.5461009772604,20.1427930909078,25.7313247410742,15.2755354896523,34.713321254671,20.9748294599088
VEGFC,48.9850195677496,39.9596554001818,64.7547720902268,62.4356350866654,78.2413742585243,19.7724070652736,51.9275460064555,50.6817440625293,40.2082382766562,103.864652529174,180.590203040224,26.8242911348177,43.5713247670541,49.8132034556345,18.4878860402055,62.5384405236501,70.7947455697367,28.4146314438728,89.450583296489,34.9407962499544,67.3448984572592,88.4747049412911,56.6394702026773,73.2927923961442
VHL,95.3426012695541,61.9812173178003,57.9499936030955,58.6412995989279,84.9211003029401,93.0890697598649,80.6158747357107,62.4933914013982,48.9071780434711,70.1340405969067,45.8512217758828,66.5228883509221,52.8378208439226,50.8131035249994,82.5778402301148,64.8605597052645,68.3440979958231,94.5897374984042,68.0406734630861,50.4473686002992,96.8799786200839,67.9401724652889,69.8186430168148,54.2707245022338
VSIR,95.2003580460982,51.4631925608402,80.3871294174595,51.0184055198787,38.3375386249223,29.8791361817613,22.0289280015438,94.8340083817935,61.2902945015358,45.2663752261586,72.7494872847754,49.2648394672686,44.2656719037804,53.8647192669987,35.5177142458493,78.3401311024555,51.9475677432052,24.7769150063461,56.9899420739458,23.4389606269335,46.656572577811,56.0414271618868,45.264183066096,64.6399538382554
VTCN1,0,40.9785823117164,6.63317835451737,59.3029460790079,62.165171713166,7.77634302262286,124.040264987883,1.51005750740629,10.129434678425,60.8822454726362,3.78222623239205,671.350745419633,7.78921964377768,30.574096189718,108.022061990557,63.774378083406,25.4652738297108,94.4099660619169,65.7046288682862,279.169989372696,5.51796995743549,36.7701457229426,10.1588213553132,21.6529719892422
WDR76,3.9844994753744,2.22872093767418,1.6609730373895,1.55700096114411,1.6018850468056,3.62623869733857,3.7810252786006,2.29820900733488,1.07606922672413,0.946951063219052,0.888318142945055,0.513912774487572,0.977911652565265,1.22980431759728,3.65593726460756,1.68781709275856,0.968479777141074,1.21473509910774,1.15891905484162,0.613425469305121,4.15658104405245,1.54687334642571,1.26581804979867,1.74758238495852
WNT10A,1.88776864742138,1.38268703806858,0.895796877195436,0.967680330423376,7.82036191995054,7.53865779759459,3.84235246196891,0.0841616331982497,0.668779949955636,5.22357935337342,0.562130179867791,1.20104276755439,0.368348333788795,0.579035399165302,0.793497903642037,0.707991221514167,1.19698571071826,0.640573111086573,0.424402306703824,0.086646726571398,5.87119640799797,0.421924886043332,0.312895767932499,1.0559570033681
WNT11,0.517908808719175,2.18120389738984,7.41107838576389,3.10856261762047,8.37022098590472,6.14919701170286,17.9547103772849,7.11625198086336,2.22510709034466,5.09962855385365,5.76398222096968,0.816160402674684,4.18372932831727,2.6306918309676,1.66900214084824,5.23330504287047,2.71909155771021,0.10105110758953,1.49967836936565,1.74958281076919,14.0780521730641,1.59741867336056,1.71113449799476,2.9075497321799
WNT2,0,0,0.39202770775617,0.311839744702642,0.194948318622104,0.10863034546083,0.490824746557693,0.232039501138071,0.454981657761363,0.621100727845423,0.304431318875589,0.0727771164614272,0.580321190950387,0.592963814559193,0.0694517188423391,0.517872576145773,0.188581326281473,0.0946127576340816,0.936085442138969,0.102381890204296,0.269788309673592,1.03863962577958,0.492957421097062,0.794003785465823
WNT2B,1.70956565328564,48.1495847727416,16.0669554009888,35.7304668442321,21.6498011140061,19.1489527884407,8.11132112132224,15.7768942665692,8.54789508518236,35.9248717724781,15.3674237009803,5.29191262377743,8.15178091848806,57.2879887714715,6.88651333791437,18.43328495654,67.9391835555602,11.2576396076769,20.7735370521011,11.2796864770874,2.03816908337707,8.78820123001967,5.97414802557006,16.9956322933579
WNT3A,0,0,0,4.57053508465545,0.428594243562453,3.58236026884873,1.34884890556819,0,0,1.70686389159768,0.304224011201857,0.800003134135913,0.797398265655144,6.01676333874237,0.381724334835703,4.81691619731094,3.10947299233777,5.54683532895939,9.55493313130347,6.37745869131503,2.96565052019473,9.59049488163664,0,2.49374115606441
WNT4,0.710274937672012,3.24064579040776,5.31157191812618,6.21712523524093,4.85437123276351,0.994479301084021,6.70259261216684,2.06356134199876,1.75377898746377,7.78270838532368,1.74819680548092,1.96544750031863,2.35749827230576,10.6062813502503,0.381486203622455,6.34561029588475,8.67519687459925,0.259845705230221,11.8443985498879,1.68709771038458,2.71681708602992,12.0567076060785,3.68552045721948,8.65342182196399
WNT5A,2.62582087576381,7.16485733154693,3.29640215109844,7.35307435004085,10.3261058240955,1.5120245999292,3.69665042099005,1.15664426556378,1.87657940565146,14.7662355424199,1.72555669421314,6.30686547989958,3.69295945951339,11.5061364394026,1.09250084916435,3.85098969846852,6.76890637067175,3.69818300198051,6.15771270430629,0.956542034673605,2.16051484008729,7.34326919675611,3.71271267597837,5.23389173838582
WNT5B,8.38305085406331,13.239644861506,11.552222111088,22.0542084506567,20.6809631984051,21.3407003967562,36.1589013842076,12.503241507107,13.2662111139064,26.5386488205639,4.24080940916324,14.1542723190191,9.83297740841012,22.0433427942479,6.95842070610143,9.39114001228201,23.8954882362985,29.7390568841799,14.1862862616758,8.44753387247895,0.454290699306938,15.18082351029,10.652697684149,10.2503778041443
WNT7B,0,0.0672495042076436,0.0387277456164376,0.684580313925169,1.38661994921653,0.465027581180072,0.808128930296662,0,0.0709687239205088,0.230090538062898,0.109360903387271,0,0.143322340578878,0.630838700780292,0.137220326356288,0.432890146308321,0.419166588162665,0.49848705245108,0.891716243476254,0.842844294147897,0.533038498076064,0.410421716817647,0.284074111310421,0.112054676652507
